"gene","log2FC","pvalue","padj"
"CASP1",1.60942368257236,0.166775178139867,1
"RAB40C",-3.3895437647737,0.166844367656338,1
"AC007038-2",-3.71134540666693,0.166876671132675,1
"RFPL3S",6.53261053807731,0.166997966317092,1
"SLC2A1-AS1",6.53261053807731,0.166997966317092,1
"DOCK7",-2.78874756973212,0.167017680957592,1
"CALM1",0.544952967041166,0.16701826429401,1
"IQCG",-3.56552766097291,0.167032262766907,1
"C19ORF48",-3.3491973381171,0.167078029544158,1
"PRKAG1",-3.42379991135606,0.167084164136664,1
"NMI",-3.28399022186575,0.167197609013706,1
"UFM1",0.826813559963685,0.16720358055939,1
"DHX37",-3.58414856727193,0.167322718372017,1
"MORN3",5.29798936047454,0.167474842037323,1
"CCDC120",3.2388717731556,0.167474842037324,1
"AC026341-1",-3.61246948731535,0.167558784383343,1
"NUP93",-2.07535032642497,0.167603026512848,1
"SDHAF4",-3.37124970769982,0.167615888617278,1
"SLFN12L",2.39598752176884,0.167639813397152,1
"AC010632-1",2.65526704284034,0.167681959925152,1
"AC024558-2",2.39349015985099,0.167681959925153,1
"SNAI3-AS1",3.84098540224263,0.16768602704969,1
"BAX",1.97508767921493,0.167737591693068,1
"SVIP",-3.50097873205579,0.16774330879159,1
"PRKG1",-3.92327912148471,0.167818291351189,1
"DDX52",1.65697299368084,0.16799222633847,1
"CBX5",-1.2614834918943,0.168012036001029,1
"GMEB2",1.26293858476035,0.16801317540051,1
"LIPA",1.56358760818586,0.168021187809646,1
"AP002490-1",3.70617871533637,0.168097275989013,1
"PARP9",-2.77925706620905,0.168104102224956,1
"NHLRC2",-2.27432551313502,0.168184249775564,1
"SPINT1-AS1",3.19025488900411,0.168374958529881,1
"MAFK",-3.7035109383753,0.168412791249314,1
"PTER",-1.65117904024605,0.168702272548351,1
"NBPF19",-3.2630084014348,0.168829006873888,1
"KLHL24",0.604633786287415,0.168868550511803,1
"ENOX2",-1.69440449645812,0.168994776696538,1
"MEGF6",-3.45819061095182,0.169228036320461,1
"ERLIN2",-3.95647337146497,0.169312134031536,1
"AC104134-1",2.62350193109082,0.169525343403295,1
"PRKAR1B",-3.84172303158011,0.169547549115862,1
"FHOD3",5.0930303281571,0.1696569662849,1
"KHK",-3.97484205433285,0.169668107890491,1
"ZBTB21",-3.9019607836091,0.169759146639004,1
"ABLIM3",1.1010053645993,0.169771097456808,1
"ANKRD16",-3.46436307455401,0.169831984914142,1
"DCAF13",1.24778612182141,0.169881553515929,1
"NRCAM",1.61950544998993,0.169935589435527,1
"RPS3A",0.454409323135169,0.170022989698875,1
"MKNK2",-2.71222428856497,0.170207378025702,1
"ORMDL2",1.56329003557452,0.170274513407207,1
"EME2",-3.38869567073213,0.170379393391143,1
"WIPF2",1.3327214444304,0.170412420481337,1
"DENND4B",-3.06511262314566,0.170493720142153,1
"AC006994-2",6.88290013288848,0.170532524028646,1
"ZNF296",6.58150697371005,0.170532524028646,1
"PTPRN2",-3.37463384266465,0.170624002057701,1
"CD6",-3.39245022252301,0.170719217263905,1
"MRNIP",1.61187480429508,0.170963854102839,1
"GIN1",-3.43976318523276,0.170969812615397,1
"PIGQ",-3.45408798363541,0.171129330069659,1
"STMP1",1.17302936452738,0.171158447379676,1
"CHSY1",-2.03707623595259,0.171207754098599,1
"AC025034-1",-3.58611288181882,0.171235401005728,1
"SRP68",0.723529392777214,0.171621962381184,1
"ENPP2",2.12085365614221,0.171676554664853,1
"NAA80",5.27227503852103,0.171687560575374,1
"PSMA5",0.623876014298911,0.17173798002051,1
"SLC66A3",-3.64216065819116,0.171743979560296,1
"TNRC6A",-0.277230306318689,0.171829250759367,1
"LANCL1",-3.09356471480314,0.171883598646282,1
"TTC17",-0.54110646212543,0.171927107254408,1
"CACFD1",1.90387722514463,0.172060927372813,1
"XRRA1",-0.266408703043835,0.172228622941878,1
"LINC02416",2.97284332362993,0.172404222635227,1
"PIP4K2B",-0.899823509233137,0.172484184383413,1
"RANBP3",-2.62207374768431,0.172723176543294,1
"AC007344-1",5.57659865055411,0.172908670754043,1
"TRAF3IP1",-3.88015438341201,0.17302519083939,1
"ELOA-AS1",-3.63178333276794,0.173171480654391,1
"BHMT2",1.52062086210502,0.173271439216451,1
"LINC02193",-3.62306298985109,0.173537329455937,1
"AL356488-3",6.6196675947558,0.173543201582163,1
"HIST1H3J",6.6196675947558,0.173543201582163,1
"LIN28A",6.6196675947558,0.173543201582163,1
"LINC00334",6.6196675947558,0.173543201582163,1
"LINC02143",6.6196675947558,0.173543201582163,1
"LTK",6.6196675947558,0.173543201582163,1
"ZNF207",-0.661507449177284,0.173638076179816,1
"NEK7",-0.547378594516825,0.173785310512747,1
"ANKRD37",-3.39746132767245,0.173951643025127,1
"EGLN2",-3.70244702170487,0.174055691974392,1
"ID1",-3.46455603929096,0.174087163001556,1
"AC098483-1",-3.47101802422406,0.174151495330725,1
"ACAD9",1.91806795561385,0.174203848914667,1
"NCAPH2",-3.4234063491254,0.174357157516435,1
"PFKM",-3.53679429541311,0.174426170631496,1
"CTDSPL",2.78519188822878,0.174481214979513,1
"NFYC-AS1",-3.46576561999963,0.174488398197381,1
"TBC1D10A",2.1559021273321,0.174554306551785,1
"ARFGEF3",1.70641080822183,0.17456134292174,1
"DYNC1I1",3.71373807342046,0.174654896489381,1
"ZNF771",2.23420325233874,0.174688406549504,1
"MGP",-3.11658220584835,0.174706920589013,1
"MSANTD3",-2.89724549907052,0.174887534677666,1
"FH",0.851658411323702,0.174888007771662,1
"EPHA1-AS1",3.71376836884805,0.174929930967102,1
"ESRRG",3.95523709569707,0.174929930967102,1
"CD1D",-3.53503121789085,0.17496586347551,1
"NSMAF",-1.70820832427054,0.17500843327874,1
"RPS8",0.400317560109964,0.175065294063807,1
"MIEF1",-3.33988120494231,0.175167883698375,1
"PRG4",-4.09187028059021,0.175261499875522,1
"MYL12B",1.08533460424693,0.175372457803848,1
"NFE2L3",-3.60591244852968,0.175394862997366,1
"MAP1LC3A",2.76374958972083,0.175413651678099,1
"MCF2L",-4.1857567230555,0.175497161360693,1
"FNDC1",4.74006060209594,0.175510503544437,1
"STK39",-1.39112773559429,0.175677062516548,1
"SOCS5",-3.62199170472029,0.17569953136371,1
"WDR5",-3.43007022543535,0.175791292565482,1
"PSMD6-AS2",-3.48760206149374,0.175809646220833,1
"PEPD",0.895003371367596,0.17584482659276,1
"F11R",-3.84957946536789,0.175904622551532,1
"ING3",-3.13688701635891,0.175942605393765,1
"ATE1",-1.67824258440053,0.175966234067485,1
"FRG1",-3.28267362669197,0.175972286548614,1
"CES2",2.11157468970934,0.17626319044987,1
"MRPL47",-3.49117881393435,0.176285291499595,1
"SPPL3",-0.773048903386328,0.176298972085762,1
"PPM1B",0.586202899287096,0.176426379731716,1
"VOPP1",-0.907129013654386,0.176462881982499,1
"USP7",-2.02476896751824,0.176526460284804,1
"PLCXD2",-3.76505565679008,0.176534060867397,1
"JCHAIN",-2.05130889892658,0.176575309766265,1
"PSMC3",2.42149230072569,0.176587892026416,1
"SIRT7",-3.57502298355168,0.176613487499927,1
"CCDC159",-3.39824940703272,0.176618621126469,1
"PRKRA",-3.88118248795961,0.176845953282578,1
"CREG1",1.44792426714482,0.17702419444566,1
"AQP1",-3.99090391482556,0.177267391747748,1
"RACGAP1",1.27542558648858,0.177357553829077,1
"AC005899-7",-2.73362261076929,0.177381725896334,1
"MMD",-3.85156797246311,0.177408269485142,1
"LIG4",-3.25170025709609,0.17747665547351,1
"NSF",-0.76765745085136,0.177525154518457,1
"CD72",-1.58042099391448,0.177525446561732,1
"SLA2",5.54571375877057,0.177685598874018,1
"FBXO30",-3.58177570845979,0.177742781717298,1
"PEAK1",-0.948183731744238,0.177852349944323,1
"ADCY3",1.14254889104073,0.177877466535198,1
"BTN3A1",1.23165039513144,0.177982513808586,1
"RAPGEFL1",2.54944717229198,0.178001431188003,1
"SDF2",-3.40763247436261,0.178031126691885,1
"ZNF468",-2.9783197106328,0.178056315552536,1
"COL22A1",5.38435309127127,0.178152436468041,1
"MTDH",-0.434587124560557,0.178186216939328,1
"MALINC1",3.52153189130636,0.178228013352142,1
"PEMT",-3.84393220694557,0.178259911151902,1
"AC005838-2",6.7048209529163,0.178277293396279,1
"AC015971-1",6.7048209529163,0.178277293396279,1
"AC091576-1",5.88455959652494,0.178303639833904,1
"MCPH1",-1.02576887240199,0.178397509671374,1
"ZNF548",-3.2972036830858,0.178406142672778,1
"RMI2",2.80796199973283,0.178530817629897,1
"NT5DC1",-1.72927789940083,0.178672647629683,1
"PLP2",-3.7348880105568,0.178754724363063,1
"DYNLL2",0.555076590973984,0.178854638065938,1
"RASSF8-AS1",1.25006245267251,0.179070432483264,1
"EIF2B3",1.25214680930109,0.179079696282515,1
"MEGF8",-3.50173408271583,0.179149341379288,1
"GRAMD1C",-2.72606563169721,0.179198816562741,1
"SEC16B",3.69117572870574,0.179288555090638,1
"NFKBIA",1.77795244276256,0.179312018864459,1
"REV3L",-1.4092385041993,0.17942644784284,1
"N4BP3",-3.55706710772297,0.179570080651832,1
"CHKB",0.814302436975513,0.179592485994845,1
"MGAT4C",4.78051471955991,0.179610762628485,1
"MS4A1",-0.631747046763987,0.179713955694345,1
"SYS1",-3.51882962859644,0.179749822695225,1
"HNRNPF",1.32295306017883,0.179806957081526,1
"SLC16A12",4.33511243384513,0.179857225041419,1
"LRRC41",-3.59704283042141,0.180013697191293,1
"AC008124-1",-3.43514015257582,0.180025465838904,1
"IGIP",-3.4044491629052,0.180025465838904,1
"SNN",-3.53246900269337,0.180105787898188,1
"ACSS1",-1.63137904049828,0.180282130817829,1
"U2AF1L5",-3.50702103205151,0.180394914082982,1
"LAMTOR2",1.72916025297671,0.180543316063473,1
"OAZ1",0.794095894714235,0.18056168517528,1
"SH3PXD2A",0.670586360701673,0.180597496469342,1
"KDM3A",-1.74939262812608,0.180601107530216,1
"CXORF21",-3.30940511659247,0.180614389996788,1
"MAD1L1",-0.29659983592573,0.180693631633257,1
"MTMR9",-2.47011307642129,0.180804730653743,1
"AC090518-1",-3.33961633245918,0.180853134656893,1
"AKR1C3",1.7039287940785,0.180904008494966,1
"NOA1",-3.27008103567662,0.180963582567931,1
"AC005833-2",-3.41873259610022,0.181021476182008,1
"MDH1",1.71176806705704,0.181052314532469,1
"ING4",-3.5519962333953,0.18105722394438,1
"CCDC102B",-4.01212734479127,0.181173656976745,1
"AC091057-2",2.61432716905874,0.181292589084691,1
"AL583824-1",2.51223396395457,0.181292589084692,1
"ZSCAN25",1.68172013173324,0.181425480402857,1
"HSPA9",0.813418121383996,0.181572676538192,1
"FAM192A",-1.69704627153792,0.181586414582139,1
"ZBTB5",-3.13706329571135,0.181641294638611,1
"AC073111-4",1.77546854644768,0.181641791356461,1
"NLRP1",0.510545695317044,0.181736561267018,1
"CABLES2",2.74999987627831,0.1817594319281,1
"VDAC3",-3.60241991248853,0.181764556303276,1
"XRN1",0.32635201692194,0.181984886943762,1
"CBFB",0.416455235168723,0.182102001550431,1
"ZBTB7A",1.62695027602009,0.182247103357734,1
"ARRDC1",-3.41775363276885,0.182680911216774,1
"ACBD4",-3.67167793922444,0.182764387674923,1
"ABCB8",-3.4830776049898,0.182778179610247,1
"TEX22",-3.50300934692554,0.182802108790164,1
"ZNF786",-3.5253135962442,0.182816079343015,1
"LINC00494",-0.829593021203514,0.182836595743366,1
"PHC2",0.754866736908843,0.182996287707212,1
"PRPF40A",-1.25230369639631,0.183017880115221,1
"LSM10",2.13647877903716,0.183071254983172,1
"SLFN5",-3.66735216435187,0.183092245360855,1
"ABHD17A",-3.71359344879522,0.183153973168397,1
"HSD17B8",1.62063136468104,0.183171541322122,1
"GDF15",-3.48294244122237,0.183239856804649,1
"MIR222HG",0.454207742149862,0.183252057089174,1
"IGLV3-25",-3.09992985311608,0.183327427923413,1
"LIPG",1.2561684882392,0.183378187706052,1
"CD4",-3.31051986350257,0.183417904900988,1
"MTHFD1",0.536999888041958,0.183422800047229,1
"RAP2A",-3.37495051325547,0.183426039391143,1
"AC006230-1",-1.98045657999718,0.183568768679695,1
"IL10RB",1.59162465689392,0.183686093528642,1
"CLTC",0.461979242092341,0.183903648616663,1
"CCN1",-3.67739508986618,0.183956914440302,1
"ALKAL2",2.75243871763926,0.183977265265784,1
"OPCML",5.34333177971454,0.184030894197055,1
"ARPC4",0.700250326067721,0.184033409274125,1
"TRMO",-3.46123993003228,0.184053254342929,1
"SNTB2",1.85129001276235,0.184055706654487,1
"C20ORF194",1.59545167679295,0.184083354072385,1
"TULP3",-3.59985654460736,0.184119709153335,1
"PKP4",-4.32213795261513,0.184309476740629,1
"AL157402-2",-3.40657320282484,0.184398703983749,1
"CPSF7",0.860203493210176,0.18459570120657,1
"AC010201-3",-3.53094547966863,0.184695559806595,1
"TMEM98",2.99112173429232,0.18470744483433,1
"WDR78",1.11533637608389,0.184773710576871,1
"MYLIP",0.645840501145161,0.184957813970555,1
"WDFY3",0.536203215670893,0.184972411577105,1
"PDGFRA",-3.95596414247279,0.185002763830906,1
"ACBD3-AS1",2.98165723826651,0.185030097535016,1
"SLC29A3",-3.18512776617104,0.185035411676642,1
"PTGS1",-3.48906801685563,0.185035799275538,1
"LRRC45",3.03663829128936,0.185089158583964,1
"MRPL30",-3.36827924801235,0.185096883194105,1
"PPP4R1",0.442139904288287,0.18516419109263,1
"RAB2A",-0.251161008313025,0.185181610570768,1
"WDR19",1.40223278577583,0.18534720576969,1
"MTLN",-3.54912031739035,0.185375106877398,1
"DTD2",-3.41322086986188,0.185450836547057,1
"EMC6",2.5962942481632,0.185484183791625,1
"ZBED3",2.5962942481632,0.185484183791625,1
"ZNF775",2.38222771201798,0.185583285667718,1
"MON1B",-3.42737108190004,0.185645688697228,1
"PAXBP1",-1.13841500838642,0.18573343032409,1
"OSBP",0.456099292373002,0.185781939432646,1
"FTX",-0.303543615077758,0.185849585322268,1
"THAP12",-3.77831486924024,0.185872048293833,1
"CD247",-3.7637273462359,0.18592230283282,1
"TBCD",-0.273419789537192,0.185986669049155,1
"LSG1",-0.352377240745295,0.186008510823253,1
"SGIP1",3.58681006507997,0.186036770749151,1
"SSX2IP",1.7557885526217,0.186061802528969,1
"ACVR2A",-4.02384018114907,0.186159534683168,1
"EXOC1",-1.76128788502897,0.186215931629236,1
"PGRMC1",0.8448684365785,0.186304240048956,1
"VEGFB",-3.55767987815812,0.186372811663313,1
"SARS",1.18823622756317,0.186551320494399,1
"AL359504-2",3.12973188463131,0.186617774734672,1
"ATF6B",-2.4170107512074,0.186645872800791,1
"NFKBIE",-3.28601704902192,0.186754618800838,1
"FANCI",-3.54311574156409,0.187072769203664,1
"NRM",2.41482628036764,0.187434512804945,1
"PDZD11",2.69083780553106,0.187434512804945,1
"Z94721-1",-3.80669462596168,0.187468969231026,1
"ZFP30",-3.44716659357668,0.187513065119849,1
"CACNA1A",4.84765236268299,0.187687030935408,1
"PDGFD",-3.48081906823253,0.18771372132757,1
"LRP8",-3.48214456319811,0.18773622960341,1
"AC073072-1",1.45846019278291,0.187757110674011,1
"RNF103",-3.69174179393795,0.187843776276756,1
"SNX9",-0.755298050040024,0.187938043562474,1
"MARS",-2.09386960622891,0.187959453466033,1
"PPP1R3E",-0.965136366422019,0.187983985070893,1
"PSKH1",-3.4651342501907,0.188046035647894,1
"OSTC",1.24405989037847,0.188081589299195,1
"KIAA0895",3.45422352812878,0.188163557213252,1
"HADHA",0.995282024928045,0.188171586277406,1
"AC004083-1",-3.43895381772333,0.188246333585561,1
"DPP10",4.8418182548834,0.188265268317931,1
"C1ORF43",2.08176560660586,0.188336093032284,1
"C5ORF34",-3.26712342872909,0.188459402339986,1
"TIMM44",-3.19915038800671,0.188585983706782,1
"AL589693-1",-1.67304754735053,0.188595157345236,1
"C11ORF21",-3.42689629225348,0.188614428966445,1
"IFNGR1",-2.09840519722615,0.188617945121748,1
"LINC00960",2.27086134329683,0.188621571278992,1
"UCHL3",1.06245564531892,0.188634874142109,1
"SHISA5",1.41597829014,0.188715282260469,1
"CTRL",2.55155485225053,0.188753744619338,1
"AL109930-1",5.02513800095369,0.188978363958034,1
"DCAF8",0.263821242984733,0.188985671676411,1
"LONP2",-1.2388969953506,0.189096104402239,1
"TMEM161B-AS1",-1.25702237580497,0.189132978879427,1
"NEK1",1.20566414858879,0.189139187221631,1
"NKAPD1",-3.25065849911947,0.189233832771852,1
"CD34",2.70862651729949,0.189252476155044,1
"ZNF7",-3.530351821926,0.189252789636316,1
"LINC01362",-3.48926689514281,0.18930903504557,1
"IFT122",1.99977171921072,0.189336294204094,1
"PECAM1",1.51109926959691,0.189443603632346,1
"NRP1",-4.35283308124076,0.189448226214335,1
"EXT2",-2.45387178503098,0.189462848710683,1
"LINC00847",1.29661673555491,0.189522442812775,1
"AC092683-1",-1.83297349931175,0.189585041439215,1
"RIOK3",-2.31889947175489,0.189613527505409,1
"UGT2B15",-3.97633020561995,0.189792252045407,1
"ADIRF",-3.27785627015021,0.189944768297509,1
"LINC00863",-3.03000304007547,0.189985409589674,1
"CCDC152",-3.42419690008426,0.190055822315149,1
"F10",-2.85209056386531,0.190260752646588,1
"SFI1",1.39753568210479,0.190265982512466,1
"ATP8A1",-0.591816840852713,0.190292115022211,1
"DDX60L",-1.50390449190378,0.190400050822751,1
"STX18-AS1",1.13792991108258,0.190527092145961,1
"NAGLU",-3.26992144818911,0.190588296072238,1
"HPS6",2.7370969225919,0.190677709933327,1
"SNHG25",-3.20051937470246,0.190851717611359,1
"C9ORF16",-3.3202183842324,0.190945017031719,1
"FNIP2",1.52440873605455,0.191037526300428,1
"LINC01934",1.89747009809938,0.19107029466057,1
"TRAF2",-3.54275792044465,0.19124687215946,1
"TMEM170B",-3.08470116392969,0.191416579635678,1
"PHKB",-0.841225324470726,0.191461150319298,1
"TRIM69",1.58403631013165,0.191468426873861,1
"RPS19",-0.887751083198069,0.19148067724796,1
"AL121820-1",-3.16628482901179,0.191494020863699,1
"SNRNP200",-0.906161596090428,0.191504223808479,1
"UBA6-AS1",-2.27829641772914,0.191598428205055,1
"C1ORF220",-3.56076509940598,0.191829343519713,1
"XIAP",0.674638412175557,0.191855178133517,1
"RPL28",0.699735227038102,0.191857190404553,1
"PPM1F",5.20139407829861,0.191953683997388,1
"USP21",1.83969200306098,0.192053071314371,1
"STIM2",-0.771167839329111,0.192204381915005,1
"GCC1",2.50564518733735,0.192301961053442,1
"RBM14",-2.55140143274276,0.192335569967141,1
"MAGT1",0.455101986389046,0.192340421072899,1
"TIMM13",-3.24969312974222,0.192389153952158,1
"CDC23",-3.63274716479837,0.192453298514676,1
"ALDH6A1",0.923024220881133,0.192497943299499,1
"RSAD1",-3.46660791876258,0.192557673507168,1
"CYB561",2.19574979927784,0.19262528092034,1
"BTN2A1",0.753034295137011,0.19269928520212,1
"AGAP5",-3.21469984491401,0.192949916988618,1
"POLR3D",-3.21757458772013,0.192988443246973,1
"CDHR3",1.07354789854063,0.192989682686917,1
"PSME3",-3.57080024003824,0.192994804803834,1
"PAK4",1.96597516068677,0.193019956938316,1
"LMLN-AS1",2.67038696230751,0.193065451131593,1
"LINC01278",-1.86793848286858,0.193196693898274,1
"MUL1",2.29905975997859,0.193246768054605,1
"ZNF286A",-3.28076235979973,0.193452862736786,1
"CDKN2A",-3.54510612755267,0.193458234138876,1
"ZNF736",-1.85788249208882,0.193520760205183,1
"FECH",1.19856111616552,0.193537295620996,1
"AL513365-2",-3.01246659897009,0.193672334369061,1
"ZNF215",-3.24019947535062,0.193723587900721,1
"ZFX",-2.63856662518853,0.193774009209093,1
"DDIT3",3.06562438655845,0.193959086472856,1
"LRCOL1",2.70255325579808,0.193973374063379,1
"CD151",1.34821130247009,0.193975079690583,1
"ORC4",-2.18770197731481,0.194133121777325,1
"FRMD8",-3.4408426254354,0.194285996024321,1
"NUMB",-0.375196341729107,0.194309911582042,1
"STK25",-3.41677298522788,0.194327663134502,1
"AL391117-1",1.3460554084835,0.194352806176095,1
"USP53",1.00858301262457,0.194361224509347,1
"RASGRF1",-3.74860909331713,0.194390165697802,1
"AZIN2",2.62476770282185,0.194453154831096,1
"AC105052-4",-1.05150587944127,0.194641706823209,1
"OR2T11",-3.21773168754427,0.194693296483637,1
"POLR2H",-3.65486666243222,0.19484858813988,1
"DCP1A",-0.501105830173453,0.194867931796334,1
"ST3GAL2",1.64127091517143,0.194892961013703,1
"WDHD1",1.93104507517858,0.194993731444918,1
"TOPORS",2.37255023673724,0.195030019587074,1
"THEMIS",-4.33157694265909,0.19503601239222,1
"TESK1",2.0691739878666,0.195049394149253,1
"CTNS",-3.32716217147896,0.195203135967899,1
"AC022031-2",4.78515642783397,0.195381533893266,1
"AGA",-3.32117889353201,0.195398971533949,1
"BDH2",-3.61421911901054,0.195411369942899,1
"CEP63",0.743183115587991,0.195514683520396,1
"KATNA1",-3.75574950912308,0.195555130394439,1
"AC022613-1",1.42203477204882,0.195770010451123,1
"PAQR8",2.67314812590196,0.195770010451123,1
"IGHV1-69D",-3.22963881554489,0.19582728549873,1
"MFSD14C",-1.26777607003649,0.195832435472374,1
"LMLN",-3.51347140789584,0.19588357138312,1
"ACVR1B",-3.62370697015588,0.195957946019233,1
"SKA1",2.93396207761037,0.196035261002437,1
"P2RY12",-3.70180175944349,0.196080981447318,1
"CD79A",-0.719954358735738,0.196084381525253,1
"OGT",-0.799924044955483,0.196191248897496,1
"GABARAPL2",-3.47380443716367,0.196208467191767,1
"AC079322-1",2.60672673701263,0.19621244661178,1
"MGA",0.750967501020748,0.196296454196995,1
"NR1H4",-4.13170020136453,0.196663887210831,1
"COX18",-3.28712472867689,0.196964844713395,1
"SLC12A7",-3.77902539151644,0.196985148586489,1
