"gene","log2FC","pvalue","padj"
"SPTY2D1",-0.566629821274527,0.464673759898205,1
"RPS27L",3.18920464875232,0.464730871755864,1
"AC026202-2",0.295958081767078,0.464730871755866,1
"ZNF77",1.06557253539129,0.464860765084184,1
"MTA3",2.96070114827135,0.4649001103715,1
"SLFNL1",-1.66000077883223,0.465191589038107,1
"CD244",-4.7344702027915,0.465306561878698,1
"TICAM1",1.66386278920218,0.465430236151269,1
"NADK",1.95358279565216,0.465654618283993,1
"SRSF5",1.9488852337026,0.465694524718257,1
"EPRS",-1.01094954302964,0.466557104629537,1
"MOSPD3",-4.92991074395393,0.466634309172414,1
"PIGC",-4.93950525020642,0.466634309172414,1
"LAPTM4A",0.982514347646291,0.46696728145346,1
"AL031073-2",1.22180711994714,0.466967281453461,1
"NIBAN3",-1.03318712932807,0.467056045806335,1
"PDE4A",-0.7516479412675,0.46727519855933,1
"GTF2IRD2",-2.29836339615158,0.467280089009747,1
"FBXO22",-4.84128026852947,0.467299575796164,1
"ICOSLG",-4.9387429975921,0.467299575796164,1
"PRCC",-2.41909035827093,0.467634127488236,1
"EML3",1.08198566565825,0.467669421536854,1
"MYBPC1",0.685504389427074,0.467669421536854,1
"SSUH2",1.09335684883832,0.467669421536854,1
"ITGAV",-0.60262590898624,0.467669421536857,1
"PPFIA2",-4.76223722934554,0.467965769918434,1
"KIF16B",1.15011429762995,0.468189679781664,1
"MRPL39",0.742696286061839,0.468189679781664,1
"TOPBP1",0.742696286061839,0.468189679781664,1
"DDHD2",-1.20917276142027,0.46845084025854,1
"AC091074-3",-4.69287307914974,0.468632890649019,1
"ZNF689",-4.74639412524162,0.468632890649019,1
"AC008105-3",-0.777718394355764,0.468745013992095,1
"UNK",0.563696547704791,0.469042559040614,1
"DENND1C",-1.49800116899522,0.469455285062031,1
"STAT6",0.385779342975189,0.469463918963439,1
"EWSR1",1.13303788216021,0.46985527867059,1
"ZDHHC6",0.999561405232214,0.469915863244747,1
"AC068282-1",-0.732321310738691,0.469915863244749,1
"PCM1",0.588173236759042,0.469926774027293,1
"IL1RAPL2",-4.69540219987871,0.469969908271303,1
"LRRC23",2.34333956007679,0.470436766388825,1
"EPAS1",0.712759490562676,0.470477790009748,1
"TRIM16",-0.915243605195722,0.470477790009751,1
"RNF2",0.769007020739019,0.470478082260712,1
"STXBP2",-2.25911958331545,0.470593978055934,1
"PSMD4",-1.5374770246755,0.470933338171043,1
"LIG3",0.583012654463232,0.471179828300126,1
"NARF",1.08625786584768,0.471242699322899,1
"MPC1",0.51377560941352,0.471282318480625,1
"TSBP1-AS1",1.18317015910063,0.471628908683737,1
"AC113410-5",3.30338169858846,0.471628908683739,1
"IPO9",1.08290255794256,0.47170549643888,1
"TMEM248",1.01746125759443,0.471742379618294,1
"HMGCS1",-0.875491482613769,0.47179523439568,1
"GCNA",0.705085164339826,0.471881842737142,1
"BRD8",-5.01591796659649,0.471982360824607,1
"OASL",-4.71340321127234,0.471982360824607,1
"EIF3E",1.5952077494799,0.472004383891851,1
"DUSP8",3.27883316586646,0.472081011184459,1
"ZFAND4",-0.708616332928889,0.472099775985907,1
"SYNE2",-0.2805733535476,0.472266106765507,1
"GSAP",-0.451421944097143,0.472465015017701,1
"NRG3",0.735991732286551,0.472583832171065,1
"FBXO33",1.83956438752518,0.472651389373698,1
"BCAT1",-4.7751155281623,0.472655021353348,1
"METTL8",-2.36870366247385,0.472735715958508,1
"GNA13",0.847110750742401,0.472762110776587,1
"LINC02336",-4.76693708875871,0.47332860167902,1
"NUP155",-1.35540742444348,0.473655499332392,1
"MDM4",0.811745175697237,0.473724261369879,1
"ACSS1",1.57998232143578,0.473738180533773,1
"NECAP2",1.11246345007414,0.473945227586794,1
"IFI27L2",-0.863724338635993,0.473987731462936,1
"CDKN1A",0.715438139354716,0.473987731462939,1
"AC026471-1",-1.58938951608549,0.474338066146475,1
"DENND1B",0.949828476980232,0.474685903104434,1
"Z93930-2",1.9414304786957,0.474732663261712,1
"CCDC138",0.326644606727438,0.474792677552318,1
"CCNL2",1.75255477980058,0.474913974662326,1
"ZNF257",-0.576035313174829,0.475021445421936,1
"LETM2",-3.3057529859864,0.475029941604162,1
"ST14",1.83796075758272,0.475084104133843,1
"OSTC",-1.07712061909717,0.475301879194852,1
"MEGF11",-4.70032888665851,0.475354850766518,1
"AC127029-2",-4.78075795955444,0.47535485076652,1
"AL355672-1",0.748654108453284,0.475391517106603,1
"C7ORF31",1.49721744311725,0.475391517106603,1
"TENT4A",2.13798600054481,0.475895266908514,1
"SARS2",-4.97359097589288,0.476032099503407,1
"SLC25A30-AS1",-4.76692537887373,0.476032099503407,1
"MALSU1",3.64832135899739,0.476236731671831,1
"SERTAD2",1.65560508849803,0.476268791157782,1
"RESF1",-0.806819149029363,0.476377310677305,1
"VMA21",0.776178063035846,0.476471275683615,1
"U2SURP",0.980991230204377,0.476609902158938,1
"FBN2",0.770298524358339,0.476795180135192,1
"AC005332-4",0.728100515521449,0.476795180135193,1
"SHPRH",1.12304009462855,0.476819622727519,1
"PANK3",-4.73320889746567,0.477389338724221,1
"MFN2",-1.17512825906479,0.477419684430075,1
"YBEY",0.622497857033478,0.477496962894473,1
"ZDHHC2",3.50255741804461,0.477784657501055,1
"ATOX1",0.998803935628814,0.478158760670886,1
"PSPH",0.749744931426504,0.478198711683383,1
"AC051619-6",0.653404424980202,0.478198711683386,1
"TSEN54",0.653404424980202,0.478198711683386,1
"MICOS10",1.20062702909453,0.478434064976869,1
"RASSF7",-1.93362299224401,0.478620278912262,1
"SLC22A23",-0.393098498806168,0.478620278912265,1
"PRKCZ",-0.503448443993879,0.478900425409506,1
"NARS2",0.965554286899747,0.479361312142853,1
"ZNF444",-4.83004933969393,0.479432034169553,1
"RAG1",1.14337772584398,0.47960210298667,1
"RUBCNL",0.59691516012484,0.479651969091742,1
"KDM4A-AS1",-5.72668724848691,0.479680186337812,1
"PRELID1",-0.761602495228187,0.479731197853372,1
"DYNC1LI2",0.810905875164429,0.479895652586162,1
"ADAMTS5",-4.88997896028587,0.480114750864854,1
"NEIL1",-4.73920412106202,0.480114750864854,1
"PPP2R5D",-0.534295610681089,0.480272157114511,1
"SDHAF1",1.00182251141288,0.480466801145587,1
"PSMB7",-0.371350614550071,0.48046680114559,1
"AGO2",1.36545314581521,0.480732956510307,1
"CDC42-IT1",-4.98682503068814,0.48079837456969,1
"LINC02269",-4.99064450505557,0.48079837456969,1
"SNTB1",0.958471125814099,0.480851643365616,1
"GEMIN6",-5.55485841969158,0.481124356964204,1
"CSF1",-0.718501416242313,0.481554247997301,1
"SHLD2",2.89642722376783,0.481678475295797,1
"AL512791-2",1.17969488061894,0.481706908056205,1
"GFM2",-0.767648426061771,0.481706908056205,1
"RAB15",1.12802967952122,0.481706908056205,1
"INTS8",1.96169845138645,0.481732343804734,1
"SGMS1",1.79382803610452,0.48265541611973,1
"RUFY1",-1.27257306975734,0.482708500581651,1
"NPAT",-0.979523397315857,0.482922352179341,1
"ITGAM",-1.46235182419828,0.483078391809242,1
"DCC",1.24149554815594,0.483109911057601,1
"PTPRB",0.791506467173474,0.483109911057601,1
"POLR2L",0.974306099843039,0.483185556331147,1
"EIF3L",-5.62364792474641,0.483296363785325,1
"AC078923-1",-4.96667997300562,0.483541913351471,1
"MAPK1IP1L",-0.898618349725336,0.483561300544592,1
"ABHD6",3.95412113430471,0.483787893037004,1
"PHF6",3.61755285616821,0.484326299050245,1
"SEMA4A",1.07080122574026,0.484512743921775,1
"ZNF780A",0.770952874241639,0.484512743921775,1
"AC245452-1",1.18044401226514,0.484512743921777,1
"AC092445-1",-5.0326840503074,0.484919090223516,1
"RRM1",0.474786767249513,0.485214093948666,1
"GNAQ",0.424067030139945,0.485519462699966,1
"RRP1B",-1.07122076128225,0.485718413372151,1
"AC092691-1",0.799949538162333,0.485915398328893,1
"AC111006-1",1.23717634091966,0.48624442069405,1
"POU2AF1",-3.11465687230424,0.48626264561484,1
"AP3M1",-1.74523686042237,0.486310911407713,1
"CTTNBP2NL",1.05388973249386,0.48661665603759,1
"BTBD10",0.452274130961966,0.486629971006263,1
"PDE3B",1.25290848332222,0.48710423878611,1
"ABLIM1",0.32189634907215,0.487132079411716,1
"KLF16",3.19570684102505,0.487401210611207,1
"CBX4",-0.344669314825028,0.487569798392828,1
"TACC1",0.314807840113437,0.487852209112099,1
"GTF2A1",-0.554760257959452,0.488163258971243,1
"AC025887-2",2.92279079452414,0.488172634822907,1
"LARP4",1.70257773673361,0.488374471443092,1
"AL096794-1",-4.85679753060886,0.488377713454523,1
"AL137856-1",-5.06376188087293,0.488377713454523,1
"SHANK2",-1.86772129834784,0.488511069746147,1
"OSGIN1",1.9640951442308,0.488529666383382,1
"ICAM3",-1.42345544807495,0.488746096151456,1
"GCHFR",2.92897789104072,0.48889164415896,1
"ATG13",-1.35958599143289,0.488910062071545,1
"MAST3",2.59113544350186,0.488944242801581,1
"RUNDC1",-0.561957697544652,0.489066468548109,1
"AC007389-1",-5.06336753951372,0.489072114443939,1
"P3H1",-5.06336753951372,0.489072114443939,1
"DARS2",-4.76035366170286,0.489072114443942,1
"MTHFD1L",-0.922160644088824,0.48908282882435,1
"MECP2",1.15141871265697,0.489137841350859,1
"NFIC",-3.40214218174116,0.489239015671123,1
"IKBKB",0.377055240705678,0.489441369046316,1
"CCDC144A",-0.447300245460446,0.48956372960403,1
"RIOK3",-1.22786072759747,0.489595378685207,1
"SEMA6A",-4.88544230519602,0.489767403981253,1
"TFPI",-1.23876990302012,0.489912384560831,1
"CDKL5",0.883506047698853,0.490030603707519,1
"ADAM17",0.381146801735444,0.49009156764672,1
"ARL3",0.950338660340587,0.490101997498392,1
"TSHZ1",2.76257777625173,0.4902286807442,1
"TRDN",-4.7707466585622,0.490463580494434,1
"NDFIP1",1.35913404083129,0.490575075975515,1
"NDUFAF4",0.642183171296936,0.49087406122778,1
"SYMPK",-0.571622212851025,0.491122610252678,1
"AL353803-2",0.843877657621608,0.491524068362648,1
"TMEM132D",0.843877657621608,0.491524068362648,1
"CORO2B",-0.836494330209512,0.491604677520536,1
"CUX1",-1.1181135461363,0.491764737813301,1
"RUFY3",0.929484726586685,0.49177392388882,1
"F11R",-1.83135075257646,0.491822919112582,1
"POT1-AS1",-4.85452143326979,0.491858588051402,1
"APOBEC3D",-0.562590576452985,0.492301124526063,1
"ABCD3",1.06220339106951,0.492418730361408,1
"GDPD5",-2.42403778579404,0.49257325378971,1
"TRAF2",2.37593493570127,0.492805009885385,1
"ATP23",0.823324064689773,0.492925709049275,1
"AC125613-1",1.20720691842882,0.492925709049278,1
"CD27",-6.21877024141321,0.493046464849901,1
"LIN37",-0.30286259927663,0.493077546680257,1
"RUVBL2",2.03416653241954,0.493098539533175,1
"CFAP20",1.32382394958252,0.493197833899723,1
"CADPS",0.829390927599109,0.493626444985004,1
"OPTN",1.41396656041039,0.49371841084435,1
"ADAP2",1.54371475210979,0.493766482382341,1
"ZBP1",-0.705455104039351,0.493783217360297,1
"LSR",-4.80041848762311,0.493957711152551,1
"MEF2B",-4.78917753168489,0.493957711152551,1
"PINK1-AS",-5.03721678946266,0.493957711152552,1
"TRIR",-1.90589932568118,0.493978221212909,1
"RBM12",-0.665554105829604,0.49401272252371,1
"VPS37B",0.618060383301786,0.494152674304872,1
"RASA1",0.6261559225519,0.49428657898132,1
"TAF11",1.61767322403823,0.494528688630436,1
"RDH13",-2.33508574811067,0.494535648844713,1
"NUP43",-4.99568054734498,0.494659175288291,1
"WEE1",-2.16102419667805,0.494844640259604,1
"AC006042-2",0.306520474392973,0.495027743240892,1
"WDFY3",1.55563103244967,0.495027743240892,1
"MICU1",0.916383583250151,0.495405223156122,1
"ZFYVE1",-0.91718434366321,0.495551066474867,1
"ITGB5",-2.82162003609232,0.495665516120428,1
"OTUD5",-3.15637956651776,0.495687456185003,1
"ARHGAP8",-0.251804928894862,0.495728303658139,1
"NAGPA",0.658972736279398,0.495728303658139,1
"MRPS18C",-5.84572859296003,0.495732068095654,1
"MCM2",-1.28002624883483,0.496259677619535,1
"CLN6",0.615043612590605,0.496428803675834,1
"ATF7IP",-0.906726944041483,0.496509085418249,1
"CD84",-0.568592910315499,0.496522929536424,1
"RPS4Y1",-0.482732324152335,0.496606921633813,1
"COL5A2",-4.78121575128981,0.49676881285727,1
"UPF2",-1.45533234908167,0.496886431115362,1
"ZNF724",0.686435407425964,0.497129242356782,1
"HIPK2",1.59782833823648,0.497432049690497,1
"CUEDC2",-5.04931541602809,0.497473767873549,1
"MFN1",1.0931464026184,0.497696965998743,1
"AC005537-1",0.33866321774488,0.497829618769438,1
"CMIP",-0.415094591975471,0.497846409498061,1
"TSPAN13",0.287186946270553,0.497872388246274,1
"BHLHE40-AS1",1.09463224252405,0.498004238913523,1
"MFSD8",-4.97437012834781,0.498179591135028,1
"WBP11",0.544158254886358,0.498220644133707,1
"CLIC1",-1.24653468141464,0.498373918602217,1
"IGFLR1",-1.14881775505351,0.498390568769453,1
"GINS1",-1.15794758387186,0.498529931987901,1
"ANKRD36",1.31653344777732,0.498744036943107,1
"PLEK",-2.79617240692669,0.499163328698913,1
"MAN2B1",-0.801759568803342,0.499332733397197,1
"GPR1",-4.91711686306912,0.499593835037727,1
"SOAT1",-1.6906313972751,0.499647389765629,1
"AC069228-1",-0.451998390706309,0.499903037863798,1
"LINC01640",-4.92727979581611,0.500302251946653,1
"ZFP64",-1.03969933777583,0.500529746959065,1
"TMEM208",-6.28778838612035,0.501199326654769,1
"AL356276-1",-0.584395223163495,0.501330534597826,1
"KRTCAP2",-2.08651523736136,0.501509978540422,1
"SNAI3-AS1",-1.40534794030906,0.501601176753291,1
"MTHFD2L",0.915313612437581,0.501612184034167,1
"CCDC58",0.58773815744004,0.501701563027922,1
"KIF5C",-4.80177243159434,0.501721666185992,1
"PPP2R5E",-0.928094395434733,0.501935700471839,1
"C2ORF42",0.771626692608098,0.502030518152526,1
"ARFGAP1",0.624925431374609,0.502380601258606,1
"MSL3",1.73485296763093,0.502645108876819,1
"AL591506-1",0.839389226038314,0.502683670241575,1
"XPO5",-0.298739034821621,0.502730433074743,1
"TMEM263",-2.62883584155775,0.503236596194906,1
"TOM1L2",0.679012654046809,0.503638601469964,1
"TRAF1",-2.2739890352071,0.503734861495717,1
"ZNF316",-0.594454425089321,0.503746781716477,1
"DOK3",-4.81747492670445,0.503857209467031,1
"PSME4",1.01580787490234,0.504003523153884,1
"SAV1",2.8952232310649,0.504069896403612,1
"CARS2",1.8442553950867,0.504337325550849,1
"LAP3",0.924529403350055,0.504437005967458,1
"WDR66",-4.94263823938319,0.504570761819961,1
"TCTE3",0.998250166908499,0.504590444809404,1
"PAK5",0.511597440307414,0.504801326986102,1
"VARS2",0.483674627703148,0.504829757203057,1
"ELL2",0.448335361083068,0.504854447216727,1
"SYNGR2",0.595772636479043,0.505053967152392,1
"SYNJ2BP",-4.83271441870573,0.505285163106194,1
"STX8",2.98641254676298,0.505536457369088,1
"YIPF3",-1.09991580537147,0.505567690204126,1
"RPS6KB2",-5.08151283114859,0.506000411275597,1
"AC103876-1",-5.05734202462902,0.506000411275599,1
"COPB2",-0.276120597374656,0.506228947341627,1
"NCBP1",-5.08400779824611,0.506716504256558,1
"CA8",-4.95408905888944,0.50671650425656,1
"C2ORF49",-1.38631354640505,0.506990466473011,1
"RAB2B",-3.28079339952217,0.507169371079512,1
"ELP2",0.705769048275674,0.507250780978833,1
"AC012213-1",-4.8395619089543,0.507433439955973,1
"NUP210L",-4.82873476928851,0.507433439955973,1
"IFI44L",2.07602904785156,0.507515800849033,1
"PSD3",2.54117915323571,0.507639798962488,1
"FSTL5",0.311751981433244,0.507712671515215,1
"KATNAL1",-0.255632961083716,0.507980073791844,1
"ZNF565",-1.81328372697478,0.508074095712108,1
"AC022137-4",-4.96161672223229,0.508151216259312,1
"LTBP1",-5.05287746467401,0.508151216259314,1
"AC090578-1",-4.83543180254605,0.508151216259316,1
"IPCEF1",-2.47465648586737,0.508161689928674,1
"PTRH2",0.401685613341356,0.508256557663146,1
"THRB",1.63404428081414,0.508550945088832,1
"STAT4",-0.736943064903397,0.50861021329298,1
"CLPX",1.88163607515872,0.508664846123313,1
"PDLIM2",-1.29656962159533,0.508797588076276,1
"SLC25A32",-0.561008306208389,0.508797588076276,1
"SNRNP70",0.599186247522085,0.508909429617205,1
"GATB",1.36079060043507,0.509067828308718,1
"ZFAT",0.604750892741254,0.509455936381957,1
"SMARCA5",1.35926317509973,0.509460252472813,1
"RNF157",-3.15275208553251,0.509672954129277,1
"USP34",0.945861954569073,0.509861236308457,1
"AGAP1",-0.917976636082648,0.509867754887778,1
"LRIF1",-0.677285719233307,0.50988443840747,1
"PCNX2",-1.18483196625284,0.510146684863678,1
"AC016168-2",0.615123568043189,0.510232273271991,1
"UBL7",-0.476257680091969,0.510260371738439,1
"CD2BP2",-1.46131603086772,0.510260371738442,1
"AARS2",0.565239905989263,0.510424717645666,1
"PITRM1",0.565239905989263,0.510424717645666,1
"ARNTL",1.85436594862892,0.510460389426382,1
"SNAP47",0.572174912539557,0.510510308468575,1
"OTULIN",1.25656866151704,0.510773462139959,1
"CLMN",1.00114099042632,0.510818897800346,1
"INTS9",1.75068516416008,0.510823717879233,1
"ACYP1",-4.81009024487125,0.511030684473695,1
"ZNF19",0.566745444429452,0.511123741331133,1
"ZYX",-0.524021456447721,0.511123741331135,1
"NFU1",-2.35452897270488,0.511176619908303,1
"FAM193A",0.711954563273641,0.511421798356208,1
"RPS27A",-0.860158738031506,0.511490214766592,1
"NPAS3",-1.21136934904539,0.511646744711557,1
"CELF2",-0.443275803085122,0.512025628544095,1
"MYL12A",-0.425833441216026,0.512327586536362,1
"MKLN1",-0.620396139082655,0.512411611935334,1
"HSD17B7",-0.527599646330387,0.512466922532738,1
"CD160",-4.84862996101119,0.512475405658941,1
"TCAIM",-5.0356832887456,0.512475405658943,1
"ZNF430",-2.08387472563347,0.512527606325062,1
"SNTG2",1.71740206951021,0.512562242642958,1
"ICK",0.658220798109682,0.512950709627146,1
"UHRF1BP1",1.6296680166981,0.513005915569061,1
"ZNF600",-0.999739624150718,0.513016672733788,1
"LIMCH1",-4.89814816507593,0.513199005192097,1
"PRCD",0.888675592425079,0.513220330650035,1
"PMVK",3.13130088199877,0.513373895659176,1
"FAM155A",-0.806743376003544,0.513411573238615,1
"ELOVL1",-2.06342915011013,0.513806760246653,1
"CA2",2.6578831366616,0.513863560593248,1
"SUMO3",-5.01147940354373,0.513923427646899,1
"DIPK1A",0.403164103971662,0.514052676117548,1
"SLC35A3",-1.71864384115518,0.514359956084175,1
"MOSPD2",-5.73594632242439,0.514396261760908,1
"IQCN",1.21419245980225,0.51450497033467,1
"DLL1",-0.599317289591048,0.514616550853262,1
"AP003717-1",-0.801577625076041,0.514616550853264,1
"NR1D1",-4.84091741270025,0.514648670718066,1
"ERCC3",0.835286066273407,0.514806625412009,1
"ABCC10",2.70340661465467,0.514893633204451,1
"RIMS2",-0.874334808445832,0.514982074007107,1
"AC025614-2",0.904023411425137,0.5153161803495,1
"AC027682-6",0.904023411425137,0.5153161803495,1
"AL356417-3",0.565636563418504,0.5153161803495,1
"CCDC40",0.904023411425137,0.5153161803495,1
"PHEX",0.904023411425137,0.5153161803495,1
"ASTL",-2.19384112928723,0.515465467444473,1
"SRSF7",-0.676752882339926,0.515770428181071,1
"CDCA4",0.902656065317247,0.516014628823226,1
"FAXDC2",0.902656065317247,0.516014628823226,1
"PSMA4",1.31900622059985,0.516014628823228,1
"TGFBR1",-0.593393537407839,0.516149600737398,1
"NCBP2AS2",0.706961142504716,0.516712991934347,1
"AC104211-1",-4.85430031128806,0.516829300263623,1
"FAM32A",-5.06503947100096,0.516829300263623,1
"TAF7",0.384260570929113,0.517189689764292,1
"ATP9B",0.551234842831657,0.517199954462611,1
"GID4",0.576629735641822,0.517411268900684,1
"TMEM86B",1.40889620626712,0.517411268900684,1
"LDB2",0.411249139371762,0.5174293257431,1
"ABCC12",-5.10041566747367,0.51755780233011,1
"FDX1",2.90233200516795,0.517615356287503,1
"AC015849-3",1.03354540200883,0.517860531973782,1
"IRAK4",-3.05263029781517,0.518172793482446,1
"AL445248-1",-4.99118996074971,0.518287113174138,1
"SLC33A1",2.70437854370917,0.518393336577275,1
"TRAPPC9",0.714100383749106,0.518598684817512,1
"DNAJA4",1.18707469287199,0.518656573650083,1
"ZNF593",0.613924254823041,0.518807561295388,1
"WAC",0.6311584893477,0.519047815147454,1
"SMG6",0.299899182169434,0.51935309288827,1
"CABLES1",0.584404310630121,0.51961696133535,1
"KIAA1143",0.584404310630121,0.51961696133535,1
"FER1L6-AS1",-4.88066880599675,0.519748151455188,1
"ZNF322",1.36216284626737,0.519949752166958,1
"SUCLG1",1.59822886789742,0.520382526619574,1
"GIGYF1",-1.33141056734363,0.520434696482549,1
"CFDP1",-1.19515181748763,0.520673118569539,1
"WDR75",0.284480373655554,0.520702184440759,1
"HDAC2",2.01449644214245,0.520728185886001,1
"MGST3",1.4147170705618,0.520859779289568,1
"GALNT11",-1.93546860384131,0.52137006097255,1
"CRTC1",0.840836688892376,0.521835261026455,1
"MOSPD1",-1.25800226573658,0.521968384321166,1
"DNAJC10",0.431243998057642,0.522235362270383,1
"HLA-DRA",-0.353009686347959,0.522353543504589,1
