"gene","log2FC","pvalue","padj"
"AC090241-2",3.10794507885643,0.311457662976046,1
"SH3BP1",-3.52255601059366,0.311479301878856,1
"ATP6V1C1",-0.396979109791578,0.311522631440454,1
"PRORP",0.311279288567361,0.311524606928055,1
"KCNIP2",-0.500096190987695,0.311539140766475,1
"POLN",3.80504720500131,0.311692427950706,1
"SAMD3",2.62133854501464,0.311745075427326,1
"CYB5R3",-0.897730943200702,0.311844488956849,1
"LONRF2",-1.77143222304469,0.312048965424199,1
"AIG1",-0.483470540067676,0.312093539066993,1
"SGCD",0.439932950127904,0.312185650175022,1
"LCMT1",-0.822035608977998,0.312246212558009,1
"AL034405-1",2.77072499222631,0.312538651449955,1
"AKR7A2",1.93581955461821,0.312689760071033,1
"ZDHHC7",0.610049543291333,0.312833108458339,1
"ZNF605",-2.67300338180051,0.312917404286918,1
"ZNF566",-2.03941127128822,0.312977000651829,1
"TTC23L",2.74637989244301,0.312991771962425,1
"AC007098-1",-1.52823488312114,0.313276800958665,1
"FRMD8",1.48918377992607,0.313291589032704,1
"CYHR1",0.453375587421904,0.313436996703948,1
"ANKS6",0.621375763251782,0.31353132148663,1
"GPR20",4.52524150553796,0.31370632504098,1
"AC009522-1",-0.739471319862068,0.31380704368842,1
"SLPI",-2.38595834006054,0.313836324083212,1
"BACH1",-0.396394081574205,0.313843713265287,1
"HLTF",-0.555395683413815,0.313923226504263,1
"GCLM",0.880039330537158,0.314463682366758,1
"AL035427-1",-1.49186113396489,0.314598559959829,1
"DHX37",-0.697573029854612,0.314666287348568,1
"NAV3",-3.46740045311711,0.314681672897979,1
"RAB35",0.800200124473358,0.314688548485985,1
"MAPK8IP1",-2.1191904068504,0.314851391650438,1
"BMF",-1.14619097497382,0.315135695270361,1
"AP003721-2",-1.31229042705898,0.315205604298684,1
"AC068286-2",-2.19146674239412,0.315208130207726,1
"AL355336-1",1.68499641135265,0.315240516494745,1
"AC007608-2",3.0286977003805,0.315286964852841,1
"AC009171-2",3.0286977003805,0.315286964852841,1
"AC009264-1",3.0286977003805,0.315286964852841,1
"AC010501-2",3.0286977003805,0.315286964852841,1
"AC026304-1",3.0286977003805,0.315286964852841,1
"AC034268-2",3.0286977003805,0.315286964852841,1
"AC040173-1",3.0286977003805,0.315286964852841,1
"AC090150-1",3.0286977003805,0.315286964852841,1
"AC091180-3",3.0286977003805,0.315286964852841,1
"AC099565-1",3.0286977003805,0.315286964852841,1
"AC104109-2",3.0286977003805,0.315286964852841,1
"AC243585-2",3.0286977003805,0.315286964852841,1
"ACE2",3.0286977003805,0.315286964852841,1
"AFP",3.0286977003805,0.315286964852841,1
"AL157373-2",3.0286977003805,0.315286964852841,1
"AL354707-1",3.0286977003805,0.315286964852841,1
"AL449106-1",3.0286977003805,0.315286964852841,1
"BCL6B",3.0286977003805,0.315286964852841,1
"C3ORF52",3.0286977003805,0.315286964852841,1
"CD34",3.0286977003805,0.315286964852841,1
"CFAP57",3.0286977003805,0.315286964852841,1
"CHADL",3.0286977003805,0.315286964852841,1
"CLDN5",3.44682424620588,0.315286964852841,1
"CLVS2",3.0286977003805,0.315286964852841,1
"CPO",3.0286977003805,0.315286964852841,1
"GMNC",3.0286977003805,0.315286964852841,1
"GSTA2",3.0286977003805,0.315286964852841,1
"GYG2",3.44682424620588,0.315286964852841,1
"HOTTIP",3.0286977003805,0.315286964852841,1
"HSD17B14",3.0286977003805,0.315286964852841,1
"KCNJ3",3.0286977003805,0.315286964852841,1
"KRT222",3.0286977003805,0.315286964852841,1
"LDHD",3.44682424620588,0.315286964852841,1
"LGALSL",3.0286977003805,0.315286964852841,1
"LRRC4",3.0286977003805,0.315286964852841,1
"MAGEA3",3.0286977003805,0.315286964852841,1
"MIR4458HG",3.44682424620588,0.315286964852841,1
"MROH2A",3.0286977003805,0.315286964852841,1
"PHYHD1",3.0286977003805,0.315286964852841,1
"PLA2G2D",3.0286977003805,0.315286964852841,1
"PODXL",3.0286977003805,0.315286964852841,1
"PRNCR1",3.0286977003805,0.315286964852841,1
"RHBDL3",3.0286977003805,0.315286964852841,1
"RND2",3.0286977003805,0.315286964852841,1
"SATB2-AS1",3.0286977003805,0.315286964852841,1
"SLC16A12",3.0286977003805,0.315286964852841,1
"SLC22A11",3.0286977003805,0.315286964852841,1
"SLC22A12",3.0286977003805,0.315286964852841,1
"SLC22A18AS",3.0286977003805,0.315286964852841,1
"SLURP2",3.0286977003805,0.315286964852841,1
"TBX4",3.0286977003805,0.315286964852841,1
"TGFBR3L",3.44682424620588,0.315286964852841,1
"TGM3",3.44682424620588,0.315286964852841,1
"TMEM30B",3.0286977003805,0.315286964852841,1
"TMEM74",3.0286977003805,0.315286964852841,1
"TUSC8",3.0286977003805,0.315286964852841,1
"UGT2B11",3.44682424620588,0.315286964852841,1
"ZIM2",3.0286977003805,0.315286964852841,1
"NHLH1",3.68563320460696,0.315510765280673,1
"DOLK",3.71122696704632,0.315510765280674,1
"AL391811-1",7.39527213721013,0.315525866833137,1
"LINC01591",7.39527213721013,0.315525866833137,1
"LINC02098",7.39527213721013,0.315525866833137,1
"LINC02698",7.39527213721013,0.315525866833137,1
"TMEM17",7.39527213721013,0.315525866833137,1
"LINC01808",7.39843683169847,0.315790453156142,1
"LINC02547",7.39843683169847,0.315790453156142,1
"LINC02558",7.39843683169847,0.315790453156142,1
"MATN1",7.39843683169847,0.315790453156142,1
"TP73",7.39843683169847,0.315790453156142,1
"UNC5A",7.39843683169847,0.315790453156142,1
"Z83839-2",7.39843683169847,0.315790453156142,1
"AL512658-2",-2.24208269632657,0.315800917155211,1
"ITPK1",-0.652524090377408,0.315827500075217,1
"POU3F1",0.900784780648954,0.315874759680388,1
"TNIP2",0.616555865171936,0.315923932488667,1
"FBXO25",-1.5076915668048,0.315935251149911,1
"INHBA-AS1",4.04760758583136,0.316361701354145,1
"NIM1K",6.38177379543977,0.316361701354145,1
"TMA7",0.900678460683821,0.316370748747908,1
"TIPIN",1.53144039315676,0.316421347505773,1
"ZNF575",-2.43451221869827,0.316450399938049,1
"PSMD10",2.36637736986414,0.316506453242678,1
"AL590705-1",2.67772929959673,0.316605865573147,1
"ZNF433-AS1",0.44421313723125,0.316650323984062,1
"NFX1",-0.527157618424282,0.316888039171166,1
"CNOT7",-1.56994812544474,0.316965273583397,1
"AL137003-2",-1.3319998409833,0.317215102865019,1
"CFAP221",-1.81824498221938,0.317315004527353,1
"NAT9",1.21703722994331,0.317399609348858,1
"GLIPR1",-0.450521239631955,0.317595638836642,1
"AP3S1",-0.491199799398601,0.317601311338108,1
"SNRNP48",-0.411319826168992,0.317767965974893,1
"DNAJA2",0.448995286469208,0.317876098822847,1
"ATP6V1D",-0.272024634422857,0.317901999298917,1
"MTA3",0.829565353784182,0.318028027512068,1
"SELENOW",1.73639643941056,0.318032265864265,1
"TBC1D4",-0.800668799082917,0.318092072523093,1
"ADAM8",-0.84885811267136,0.318167974432527,1
"TNFRSF4",1.55110881318633,0.318204231031603,1
"NCEH1",-0.346665600003956,0.318293484255654,1
"PIK3C2G",1.93860145413985,0.318315618131807,1
"AL139220-2",4.39112145709861,0.318327995206583,1
"LINC02208",4.17529502548267,0.318360485304475,1
"ZNF614",1.71440647353508,0.318552401697798,1
"AC009961-4",1.78627806544801,0.318575872768303,1
"LRAT",2.00690778512529,0.318695857814204,1
"ZNF596",1.23914084339791,0.318771757815013,1
"MCUR1",0.715314920147793,0.318852837705502,1
"AC114760-2",-2.11987573239213,0.319045184311921,1
"ADGRB3",-0.894694190345798,0.31906787181013,1
"AC113414-1",1.40014075064863,0.319125512788262,1
"AC245014-1",-1.67508078716653,0.319202531842732,1
"CENPX",0.712073280441817,0.319273976098011,1
"AOAH",-0.396137964119843,0.319411319682631,1
"AC068413-1",-2.45014489567024,0.319425671416119,1
"CMC2",0.610590457496825,0.319520172247521,1
"IGSF1",2.3420633971045,0.319544830889511,1
"SPDYE5",-2.15486422869549,0.319656484809255,1
"ANAPC15",-2.19025943221315,0.319829349046172,1
"LINC01429",3.33403072001206,0.32019845187827,1
"APOL3",0.875174723279152,0.320206505647612,1
"RGL3",2.92791098839505,0.320270178673252,1
"AC073591-1",7.51389607656271,0.320317749284614,1
"AL139294-1",7.51389607656271,0.320317749284614,1
"CATSPER4",7.51389607656271,0.320317749284614,1
"CXCR1",7.51389607656271,0.320317749284614,1
"DNER",7.51389607656271,0.320317749284614,1
"DYNLRB2",7.51389607656271,0.320317749284614,1
"FAM162B",7.51389607656271,0.320317749284614,1
"LINC01441",7.51389607656271,0.320317749284614,1
"PROK2",7.51389607656271,0.320317749284614,1
"THORLNC",7.51389607656271,0.320317749284614,1
"TLL2",7.51389607656271,0.320317749284614,1
"VWC2L",7.51389607656271,0.320317749284614,1
"AC079163-2",4.31535328072466,0.320575700270348,1
"MINPP1",0.842175052951576,0.320698411902899,1
"ALOX5AP",-1.56948317881252,0.321051241219897,1
"AAMDC",0.854124301914784,0.321177465777485,1
"AL354989-1",5.6932995087111,0.321206793663158,1
"EIF4E3",1.67985064730587,0.321356945527122,1
"RRP7A",-0.419992446595294,0.32142526249201,1
"PARP15",-1.31283829360176,0.321601070541121,1
"AC239860-4",-1.53849590494199,0.321605984425643,1
"SCD",-0.449713195284372,0.321766626489623,1
"NPSR1-AS1",-2.19268873516557,0.32194384612288,1
"VPS18",2.0822610625129,0.32207658219022,1
"ADRM1",2.16339480253574,0.322331124886701,1
"LATS1",0.605537358104022,0.322358690535137,1
"NUDT21",-1.85193234371372,0.322410338344271,1
"PRRC1",-1.12023841240291,0.32277411916328,1
"ZNF827",-0.790539887056275,0.322784014666647,1
"HMBS",-2.39866643578678,0.32296066709985,1
"ANKRD13D",0.259479809689163,0.322978461849015,1
"BPHL",1.53770450945085,0.323005757427382,1
"ALDH1A3",-2.05359426655186,0.323185560171521,1
"BTF3L4",-0.646008181656035,0.323301555310176,1
"AL627309-5",-2.24964638920886,0.323388806998283,1
"GDF11",-1.34305335196381,0.323397341924074,1
"SLC29A1",1.61569485056804,0.323484034772054,1
"MAP3K12",1.09291814230476,0.323899109940592,1
"F10",-2.1284669692425,0.324548184440315,1
"DYRK1B",-1.54345516361393,0.32458571448794,1
"TRIM39",-3.25548175241995,0.32459311542127,1
"ZNF462",1.03512072197953,0.32465282015187,1
"LINC01344",0.747655624957827,0.324734081812764,1
"STX1A",-1.55716827098495,0.324739126845382,1
"AC008764-2",-2.73958204708741,0.324748830536979,1
"PCIF1",-0.643056039393575,0.324872903886972,1
"AC124014-1",-2.03780401370261,0.325025948093331,1
"SNHG16",-1.92272050705964,0.325108285159979,1
"RABEPK",1.89453109685068,0.325248450465068,1
"AL022162-1",3.36848004887238,0.325445976825785,1
"MST1",0.518216089674945,0.32562481938485,1
"MRPS17",1.78345674919267,0.325641801376037,1
"ASGR2",-0.465183798522849,0.325920375444566,1
"LYPLAL1-AS1",4.46525241969107,0.325968597171163,1
"SLC7A13",4.46525241969107,0.325968597171163,1
"C19ORF48",1.55375267750393,0.325994681092524,1
"OXA1L",-0.283899425916982,0.326002968447185,1
"LDB1",-1.65976720161342,0.326174261976273,1
"SP1",0.754037566490806,0.326225509400759,1
"AL161785-1",-2.26849172437987,0.326226963967123,1
"LINC00861",1.54578443469577,0.326227399723093,1
"HYI",-2.72707385884631,0.32628718277777,1
"U91319-1",4.72420828355255,0.32636181499243,1
"IRF6",1.23631395011602,0.326565367780804,1
"BPGM",-1.43739575282239,0.326775877360273,1
"CTTN",0.681667158495479,0.326937611820181,1
"COL16A1",-2.1653135963164,0.327111565119636,1
"FUCA1",2.02855635389774,0.327133985891991,1
"MEF2B",0.644508016686194,0.327178457371485,1
"UMAD1",-0.52583082328543,0.327182715159341,1
"PIH1D1",0.762009542051009,0.327421756476894,1
"BEND3",2.90146388764764,0.327541461956968,1
"CARS",-1.9386146378685,0.327575970199838,1
"RRM1",1.93243993487232,0.327581104458647,1
"CHAMP1",-1.23627825990489,0.327779468168944,1
"GIN1",-3.51817661448369,0.327803365467215,1
"MAMDC2-AS1",3.20280934281748,0.327865174054684,1
"AC011246-1",1.39697810493953,0.328022472168578,1
"STKLD1",2.68164959884991,0.328344055981737,1
"AC003681-1",2.38734894433827,0.328396601355057,1
"SPR",1.16425138499322,0.328486463716699,1
"VTI1B",0.461910644852996,0.328618421854528,1
"MARF1",-1.13380492410858,0.328747266860294,1
"SMIM15",0.864958263000868,0.328788482534164,1
"BAMBI",-1.91738070504787,0.328875537648469,1
"NT5DC4",3.91067441489961,0.329010803502818,1
"VPS45",-0.642040821527242,0.329056221106243,1
"TMEM37",1.21512265406387,0.32910758652244,1
"GPATCH11",-1.50920905027974,0.329202529069946,1
"DHX35",-1.36875116920237,0.329246617735005,1
"AC022893-1",-2.8880089391753,0.3294616600309,1
"C21ORF91",1.40499447181979,0.329594271801958,1
"HIST1H3D",2.80052932106649,0.329616605787027,1
"FAT4",-2.21689065609149,0.329693355605652,1
"CCDC148",-2.16289422097706,0.329706055212058,1
"ADAM2",7.71481547546364,0.32981347435452,1
"AL160313-1",7.71481547546364,0.32981347435452,1
"AL355499-1",7.71481547546364,0.32981347435452,1
"DUSP26",7.71481547546364,0.32981347435452,1
"CEP162",-1.05435038808485,0.329932341661143,1
"FRMD6",-2.73454760287963,0.329958850877867,1
"LANCL1-AS1",-1.43409691125162,0.329981688177594,1
"AC069234-1",-1.9263283666446,0.330064865297254,1
"SYNGR2",0.29109056833179,0.330153962103228,1
"LCORL",-0.701547434579404,0.330273960414289,1
"NPC2",1.263053121744,0.330321976354057,1
"POLK",-0.838897238624534,0.330609749361267,1
"IPO9-AS1",-0.947684702780786,0.330655996845423,1
"LYRM2",-2.5327769687069,0.330765670311112,1
"KCNMB2-AS1",1.6607585412613,0.330862238455166,1
"PAK5",-1.87898759409493,0.331078121475259,1
"GPRASP1",-1.55085550197557,0.331169047214247,1
"GTSF1",-2.29790821984493,0.331171646584393,1
"MRPS11",0.339591318911675,0.331313555563011,1
"MRPS2",1.97815474805469,0.331419299978422,1
"DFFA",0.550494521102381,0.331464521526419,1
"HIPK3",-0.494610657072297,0.331571890362685,1
"RNF152",1.33162866489555,0.331738515626672,1
"NFIA",-0.355582117143991,0.331804259366596,1
"PTPRN2",0.592329131986335,0.331805217357187,1
"AC091212-1",7.79831855125719,0.332017042672871,1
"AC108057-1",7.79831855125719,0.332017042672871,1
"AC108721-1",7.79831855125719,0.332017042672871,1
"NTRK3-AS1",7.79831855125719,0.332017042672871,1
"ARL6IP6",-1.92857270223258,0.33225064981975,1
"C5AR1",-2.53443504097052,0.332266701922678,1
"UVSSA",-1.45177621122184,0.332465119095341,1
"AL353743-2",-1.61661399801433,0.332479702807855,1
"LYL1",-0.794907798232058,0.332523131085373,1
"AC114977-2",8.04923030222245,0.332569863003571,1
"AL157702-2",7.81538882464699,0.332569863003571,1
"CBLN2",7.81538882464699,0.332569863003571,1
"KRTAP3-1",7.81538882464699,0.332569863003571,1
"LINC01992",7.81538882464699,0.332569863003571,1
"MMD2",7.81538882464699,0.332569863003571,1
"SLC14A2-AS1",7.81538882464699,0.332569863003571,1
"TRPC7",7.81538882464699,0.332569863003571,1
"TACR1",3.96476610441006,0.332663406905826,1
"PRPSAP2",0.794852466943926,0.332744795160583,1
"COQ2",1.29873051092859,0.332810480037278,1
"KIT",0.492420837681446,0.332918746655598,1
"GAREM1",0.44580200401304,0.332985926985381,1
"TAGAP",-1.27802130706842,0.333346439284441,1
"GNL3",0.918902444556851,0.333364757515745,1
"STRIP2",1.7674717021579,0.333492102820098,1
"EEA1",-0.42105264615287,0.333595699065836,1
"ESR1",0.309928836673403,0.333597049395074,1
"CDC42EP3",0.863706998949847,0.333604052742284,1
"PEX5",-3.2469271344882,0.333611401006242,1
"EED",-0.284615748576332,0.333655143631871,1
"ZFP37",-2.13092130900833,0.333657186849826,1
"C3ORF38",-0.623870621974577,0.333728199374109,1
"ANKRD9",2.55224995396773,0.333762654054927,1
"GTF3C4",0.936304182654685,0.333803716205271,1
"SNRPB",-2.216146678204,0.333826924312652,1
"SARAF",-0.498283741350271,0.333868565958014,1
"COLQ",1.74320550208417,0.333964922844274,1
"BAD",3.70032696672609,0.334053491646596,1
"ZNF420",0.651634350822561,0.334080385152365,1
"SNAPIN",-1.34534384837313,0.334130493797763,1
"GNG4",5.84849188809863,0.334152290193102,1
"LEKR1",1.03700115135189,0.33429475957666,1
"FBXW2",-0.337376129108728,0.334377967332247,1
"NMT2",3.5329579109265,0.334470606624161,1
"ELMOD3",0.639626375834366,0.334674159654874,1
"MED24",0.916495420442165,0.334683177977275,1
"SPACA9",2.84215104639196,0.334869713247007,1
"RNF113A",-2.31320089563434,0.334876491766258,1
"AC004083-1",1.02840225375909,0.335001448415531,1
"AUP1",-1.00615834597901,0.335006810046616,1
"ADAMTSL4",-1.12286611930269,0.335070745008405,1
"LPAR1",0.502315987304222,0.335077637886537,1
"AL022322-1",-1.90978106954706,0.335078168497723,1
"LRRC23",1.38894534553365,0.335180153266086,1
"RORA-AS1",-2.10903017199078,0.335339238362673,1
"AC027288-3",0.51230089977031,0.33538782039374,1
"AP3B2",3.46361757236573,0.335426179863073,1
"ZNF367",1.10455314846021,0.335468124166089,1
"ARMC12",-1.94743607864249,0.335580422139879,1
"ARHGAP23",-1.91859675985527,0.335630494840735,1
"GMFB",-1.53690784550615,0.33571811535425,1
"ZMYND11",-0.679342192409765,0.335769530234309,1
"GNG10",-1.60011944773656,0.335897026036556,1
"MEFV",-1.71506983494728,0.336088737354034,1
"PHLPP1",-0.414528116320294,0.336133048868397,1
"DPY19L2",-2.17086770921379,0.336191931963366,1
"PPP1R26-AS1",-1.33678322061277,0.336235352573588,1
"DGCR8",-1.06363975406939,0.336377136654148,1
"ARNT2",1.71636239199523,0.336499082588971,1
"GFOD2",1.52652372279256,0.336501932243442,1
"NFXL1",0.916056408605487,0.336522547126743,1
"ARHGAP20",-1.22349876397734,0.336661463465755,1
"FLT1",0.811009225715045,0.336946628416877,1
"PLET1",-2.00875351040799,0.337119682350167,1
"ZNF419",-1.61625270508413,0.337357754578839,1
"ABCG8",1.94687987520882,0.33752351894083,1
"NOP16",1.28799125211035,0.337556807164098,1
"LPCAT1",1.40864788682463,0.337579056169394,1
"YPEL1",1.13595135241289,0.337680842489931,1
"HDAC5",2.01955796006584,0.337741104166703,1
"KIAA0753",-1.39076535646997,0.337910506959736,1
"PGF",4.6440477256513,0.337954602564617,1
"LIPG",1.00762780244649,0.337979738690682,1
"BTBD11",1.29074331018425,0.33801563453799,1
"AL031283-2",5.11576066998366,0.338238002734465,1
"CTNND2",-0.39552423383596,0.338240319009648,1
"MRPL4",2.01227172897705,0.338250512582264,1
"CLEC7A",-0.40902319585894,0.338415086869159,1
"C5ORF15",0.304406855160453,0.338453891523457,1
"ATXN2-AS",0.978394152419149,0.338521897130019,1
"AC007032-1",-2.1000008711139,0.338583475035264,1
"EAF1",0.687169933940064,0.338674663113468,1
"DNAJB4",3.26109271817698,0.338721660011548,1
"ZNF319",1.61693989227128,0.338737938540728,1
"ZC3H3",-1.75041329273681,0.338753556548963,1
"AC024475-3",-1.6210769132585,0.338763990185827,1
"AC110611-1",-2.28561492963067,0.33916180129387,1
"CBFA2T3",-0.532203368580691,0.339242642006899,1
"XKR4",-2.60338627013423,0.339257786826115,1
"NPDC1",-1.52082273583278,0.339396296906209,1
"AL160314-2",-1.56543709048166,0.33943829600407,1
"NEURL4",-1.9319221483796,0.339450968460123,1
"KLC4",0.505601583801978,0.339530293372959,1
"AC100763-1",-1.97970122396761,0.339592828431323,1
"MOGAT1",-1.69119934017964,0.339689882727103,1
"VDAC3",-1.04998951196044,0.33977279294314,1
"PTPMT1",-2.03566631791124,0.339948056550917,1
"ZNF248",-0.660937937744513,0.339975410634486,1
"HERC5",1.73114652136756,0.340121026506888,1
"AL592148-3",-1.90785755179883,0.340163889973257,1
"CHST3",-1.52848991934819,0.340232578933492,1
"RTL8C",0.722694942396586,0.340464551620405,1
"AC025164-1",1.15049088754985,0.340631523548596,1
"AC097480-1",8.02735195454654,0.340672526975212,1
"BPIFB1",8.02735195454654,0.340672526975212,1
"GFI1B",8.02735195454654,0.340672526975212,1
"SCN1A",8.02735195454654,0.340672526975212,1
"SNTG2",8.02735195454654,0.340672526975212,1
"LINC02336",3.5399966467424,0.340707207287259,1
"SLC25A16",0.520664756010053,0.340757253017099,1
"CYTIP",-0.294340154805153,0.340813683937165,1
"RPL36",-0.269994062768631,0.340850588108768,1
"SLC25A4",2.50898633787384,0.340858066888063,1
"LINC00899",-2.36406956577066,0.340965730229609,1
"SC5D",0.721267052165046,0.340984747983428,1
"SFT2D3",1.07015885218587,0.341061218593393,1
"CDKN2AIP",2.63660211981899,0.341172640914528,1
"AC123768-5",-1.43818019181381,0.341184591885417,1
"PEX10",-2.23555056086117,0.341246717245755,1
"AC004069-1",-1.41045526324378,0.341254970572447,1
"CD68",-1.80852892706704,0.341345414123416,1
"TBL1XR1-AS1",-1.84120780056169,0.341472252200675,1
"ZC3HAV1",-0.49076252303349,0.341497457382982,1
"C17ORF75",0.84370818904073,0.341530690302089,1
"SERINC2",0.6738355856322,0.341584676386317,1
"AC092969-1",-1.8812968544615,0.341666217114252,1
"H2AFX",-1.45977533945969,0.341677124644082,1
